province_name,nama_komoditas,Tn,Tx,Tavg,RH_avg,RR,ss,ff_x,ddd_x,ff_avg,luar_wilayah_hektar,tahun,hasil_panen
sulawesi utara,Bawang Merah (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,5301.0
sulawesi utara,Bawang Putih (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,0.0
sulawesi utara,Bawang Daun (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,62392.0
sulawesi utara,Kentang (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,116415.0
sulawesi utara,Kubis (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,21560.0
sulawesi utara,Kembang Kol (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,1041.0
sulawesi utara,Petsai/Sawi (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,3247.0
sulawesi utara,Wortel (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,4697.0
sulawesi utara,Lobak (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,0.0
sulawesi utara,Kacang Merah (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,3314.0
sulawesi utara,Kacang Panjang (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,3894.0
sulawesi utara,Cabai Besar (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,996.0
sulawesi utara,Cabai Rawit (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,9656.0
sulawesi utara,Tomat (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,29033.0
sulawesi utara,Terung (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,8369.0
sulawesi utara,Buncis (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,3223.0
sulawesi utara,Ketimun (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,6697.0
sulawesi utara,Labu Siam (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,8055.0
sulawesi utara,Kangkung (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,6229.0
sulawesi utara,Bayam (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,1064.0
sulawesi utara,Melinjo (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,65.0
sulawesi utara,Paprika (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,3.0
sulawesi utara,Petai (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,8.5
sulawesi utara,Jengkol (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,0.0
sulawesi utara,Jamur (Ton),22.9849906556624,30.647878882460773,26.38812773432298,83.12826559126331,14.541174544632767,4.9970124230679565,5.534463276836158,205.4785310734464,2.1654373111244,56173.0,2012.0,0.99
sulawesi tengah,Bawang Merah (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,7274.0
sulawesi tengah,Bawang Putih (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,0.0
sulawesi tengah,Bawang Daun (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,953.0
sulawesi tengah,Kentang (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,192.0
sulawesi tengah,Kubis (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,1139.0
sulawesi tengah,Kembang Kol (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,438.0
sulawesi tengah,Petsai/Sawi (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,2928.0
sulawesi tengah,Wortel (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,525.0
sulawesi tengah,Lobak (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,0.0
sulawesi tengah,Kacang Merah (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,786.0
sulawesi tengah,Kacang Panjang (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,6626.0
sulawesi tengah,Cabai Besar (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,3013.0
sulawesi tengah,Cabai Rawit (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,10158.0
sulawesi tengah,Tomat (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,12166.0
sulawesi tengah,Terung (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,5797.0
sulawesi tengah,Buncis (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,935.0
sulawesi tengah,Ketimun (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,3680.0
sulawesi tengah,Labu Siam (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,3184.0
sulawesi tengah,Kangkung (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,6936.0
sulawesi tengah,Bayam (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,2062.0
sulawesi tengah,Melinjo (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,35.0
sulawesi tengah,Paprika (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,7.714285714285714
sulawesi tengah,Petai (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,108.85714285714286
sulawesi tengah,Jengkol (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,46.0
sulawesi tengah,Jamur (Ton),23.632773109243697,31.883422459893048,27.396409472880062,80.08413523091254,12.29068520562597,5.428518538254076,4.926202360451613,235.6891561909736,2.320776348446284,143475.0,2012.0,11.68
sulawesi selatan,Bawang Merah (Ton),21.67645164396648,31.29793871814394,26.135163138372548,81.34398297522927,18.32466880562965,5.536091071772041,6.621516827119178,205.67552425829265,1.8700732894395475,592376.0,2012.0,41238.0
sulawesi selatan,Bawang Putih (Ton),21.67645164396648,31.29793871814394,26.135163138372548,81.34398297522927,18.32466880562965,5.536091071772041,6.621516827119178,205.67552425829265,1.8700732894395475,592376.0,2012.0,0.0
sulawesi selatan,Bawang Daun (Ton),21.67645164396648,31.29793871814394,26.135163138372548,81.34398297522927,18.32466880562965,5.536091071772041,6.621516827119178,205.67552425829265,1.8700732894395475,592376.0,2012.0,17831.0
sulawesi selatan,Kentang (Ton),21.67645164396648,31.29793871814394,26.135163138372548,81.34398297522927,18.32466880562965,5.536091071772041,6.621516827119178,205.67552425829265,1.8700732894395475,592376.0,2012.0,23444.0
sulawesi selatan,Kubis (Ton),21.67645164396648,31.29793871814394,26.135163138372548,81.34398297522927,18.32466880562965,5.536091071772041,6.621516827119178,205.67552425829265,1.8700732894395475,592376.0,2012.0,55478.0
sulawesi selatan,Kembang Kol (Ton),21.67645164396648,31.29793871814394,26.135163138372548,81.34398297522927,18.32466880562965,5.536091071772041,6.621516827119178,205.67552425829265,1.8700732894395475,592376.0,2012.0,2214.0
sulawesi selatan,Petsai/Sawi (Ton),21.67645164396648,31.29793871814394,26.135163138372548,81.34398297522927,18.32466880562965,5.536091071772041,6.621516827119178,205.67552425829265,1.8700732894395475,592376.0,2012.0,14922.0
sulawesi selatan,Wortel (Ton),21.67645164396648,31.29793871814394,26.135163138372548,81.34398297522927,18.32466880562965,5.536091071772041,6.621516827119178,205.67552425829265,1.8700732894395475,592376.0,2012.0,18210.0
